259,32,0,0,0,0,0,0,1222,0.75,"11-JAN-18 02.40.25.000000000 AM -06:00",3724648825
260,32,0,0,0,0,0,0,1222,0.78233093,"11-JAN-18 03.01.50.000000000 AM -06:00",3724650110
261,32,0,0,0,0,0,0,1222,0.76,"11-JAN-18 03.23.04.000000000 AM -06:00",3724651384
262,32,0,0,0,0,0,0,1222,0.76,"11-JAN-18 03.44.22.000000000 AM -06:00",3724652662
263,32,0,0,0,0,0,0,1222,0.76,"11-JAN-18 04.05.34.000000000 AM -06:00",3724653934
264,32,0,0,0,0,0,0,1222,0.76,"11-JAN-18 04.26.43.000000000 AM -06:00",3724655203
265,32,0,0,0,0,0,0,1222,0.74,"11-JAN-18 04.47.49.000000000 AM -06:00",3724656469
266,32,0,0,0,0,0,0,1222,0.77,"11-JAN-18 05.08.49.000000000 AM -06:00",3724657729
267,32,0,0,0,0,0,0,1222,0.77,"11-JAN-18 05.29.49.000000000 AM -06:00",3724658989
268,32,0,0,0,0,0,0,1222,0.76,"11-JAN-18 05.50.38.000000000 AM -06:00",3724660238
269,32,0,0,0,0,0,0,1222,0.75,"11-JAN-18 06.11.23.000000000 AM -06:00",3724661483
270,32,0,0,0,0,0,0,1222,0.76,"11-JAN-18 06.32.05.000000000 AM -06:00",3724662725
271,32,0,0,0,0,0,0,1222,0.75,"11-JAN-18 06.52.45.000000000 AM -06:00",3724663965
272,32,0,0,0,0,0,0,1222,0.76,"11-JAN-18 07.13.00.000000000 AM -06:00",3724665180
273,32,0,0,0,0,0,0,1222,0.76,"11-JAN-18 07.32.46.000000000 AM -06:00",3724666366
274,32,0,0,0,0,0,0,1222,0.76,"11-JAN-18 07.51.55.000000000 AM -06:00",3724667515
275,32,0,0,0,0,0,0,1223,0.75,"11-JAN-18 08.11.04.000000000 AM -06:00",3724668664
276,32,0,0,0,0,0,0,1223,0.75,"11-JAN-18 08.30.14.000000000 AM -06:00",3724669814
277,32,0,0,0,0,0,0,1222,0.76,"11-JAN-18 08.49.13.000000000 AM -06:00",3724670953
278,32,0,0,0,0,0,0,1222,0.77,"11-JAN-18 09.08.21.000000000 AM -06:00",3724672101
279,32,0,0,0,0,0,0,1222,0.76,"11-JAN-18 09.27.33.000000000 AM -06:00",3724673253
280,32,0,0,0,0,0,0,1223,0.76,"11-JAN-18 09.46.45.000000000 AM -06:00",3724674405
281,32,0,0,0,0,0,0,1223,0.76,"11-JAN-18 10.05.45.000000000 AM -06:00",3724675545
282,32,0,0,0,0,0,0,1223,0.77,"11-JAN-18 10.24.57.000000000 AM -06:00",3724676697
283,32,0,0,0,0,0,0,1223,0.77,"11-JAN-18 10.44.06.000000000 AM -06:00",3724677846
284,32,0,0,0,0,0,0,1223,0.76,"11-JAN-18 11.03.15.000000000 AM -06:00",3724678995
285,32,0,0,0,0,0,0,1223,0.77,"11-JAN-18 11.22.24.000000000 AM -06:00",3724680144
286,32,0,0,0,0,0,0,1223,0.75,"11-JAN-18 11.42.00.000000000 AM -06:00",3724681320
287,32,0,0,0,0,0,0,1223,0.77,"11-JAN-18 12.00.56.000000000 PM -06:00",3724682456
288,32,0,0,0,0,0,0,1223,0.76,"11-JAN-18 12.20.05.000000000 PM -06:00",3724683605
289,32,0,0,0,0,0,0,1223,0.75,"11-JAN-18 12.39.18.000000000 PM -06:00",3724684758
290,32,0,0,0,0,0,0,1223,0.77,"11-JAN-18 12.58.30.000000000 PM -06:00",3724685910
291,32,0,0,0,0,0,0,1166,0.77,"11-JAN-18 01.35.44.000000000 PM -06:00",3724688144
292,33,0,0,0,0,0,0,1221,0.88,"11-JAN-18 02.26.53.000000000 PM -06:00",3724691213
293,33,0,0,0,0,0,0,1221,0.88,"11-JAN-18 02.45.33.000000000 PM -06:00",3724692333
294,33,0,0,0,0,0,0,1221,0.89,"11-JAN-18 03.02.38.000000000 PM -06:00",3724693358
295,33,0,0,0,0,0,0,1221,0.88,"11-JAN-18 03.19.23.000000000 PM -06:00",3724694363
296,33,0,0,0,0,0,0,1221,0.88,"11-JAN-18 03.35.27.000000000 PM -06:00",3724695327
297,33,0,0,0,0,0,0,1221,0.89,"11-JAN-18 03.50.46.000000000 PM -06:00",3724696246
298,33,0,0,0,0,0,0,1221,0.89,"11-JAN-18 04.07.00.000000000 PM -06:00",3724697220
299,33,0,0,0,0,0,0,1221,0.89,"11-JAN-18 04.22.19.000000000 PM -06:00",3724698139
300,33,0,0,0,0,0,0,1221,0.88,"11-JAN-18 04.37.23.000000000 PM -06:00",3724699043
301,33,0,0,0,0,0,0,1221,0.89,"11-JAN-18 04.52.38.000000000 PM -06:00",3724699958
302,33,0,0,0,0,0,0,1221,0.88,"11-JAN-18 05.08.47.000000000 PM -06:00",3724700927
303,34,0,0,0,0,0,0,1221,0.88,"11-JAN-18 06.10.51.000000000 PM -06:00",3724704651
304,34,0,0,0,0,0,0,1221,0.88,"11-JAN-18 06.31.40.000000000 PM -06:00",3724705900
305,35,0,0,0,0,0,0,1234,0.53,"11-JAN-18 08.55.34.000000000 PM -06:00",3724714534
306,35,0,0,0,0,0,0,1235,0.52,"11-JAN-18 09.26.07.000000000 PM -06:00",3724716367
307,35,0,0,0,0,0,0,1385,0.53070736,"11-JAN-18 09.53.50.000000000 PM -06:00",3724718030
308,35,0,0,0,0,0,0,1525,0.61,"11-JAN-18 10.15.18.000000000 PM -06:00",3724719318
309,35,0,0,0,0,0,0,1525,0.61,"11-JAN-18 10.33.12.000000000 PM -06:00",3724720392
310,35,0,0,0,0,0,0,1525,0.61,"11-JAN-18 10.51.07.000000000 PM -06:00",3724721467
311,36,0,0,0,0,0,0,1525,0.61,"11-JAN-18 11.33.11.000000000 PM -06:00",3724723991
312,36,0,0,0,0,0,0,1526,0.6,"11-JAN-18 11.51.48.000000000 PM -06:00",3724725108
313,36,0,0,0,0,0,0,1525,0.61,"12-JAN-18 12.10.23.000000000 AM -06:00",3724726223
314,37,0,0,0,0,0,0,1150,0.94,"12-JAN-18 10.12.57.000000000 AM -06:00",3724762377
315,37,0,0,0,0,0,0,1150,0.93,"12-JAN-18 10.31.47.000000000 AM -06:00",3724763507
316,37,0,0,0,0,0,0,1223,0.76,"12-JAN-18 10.52.34.000000000 AM -06:00",3724764754
317,37,0,0,0,0,0,0,1392.5574,0.902975,"12-JAN-18 11.28.30.000000000 AM -06:00",3724766910
318,38,0,0,0,0,0,0,1527,1.5,"12-JAN-18 01.12.41.000000000 PM -06:00",3724773161
319,38,0,0,0,0,0,0,1527,1.48,"12-JAN-18 01.27.06.000000000 PM -06:00",3724774026
320,38,0,0,0,0,0,0,1527,1.5,"12-JAN-18 01.41.56.000000000 PM -06:00",3724774916
321,38,0,0,0,0,0,0,1527,1.49,"12-JAN-18 01.56.45.000000000 PM -06:00",3724775805
322,38,0,0,0,0,0,0,1526,1.49,"12-JAN-18 02.11.36.000000000 PM -06:00",3724776696
323,38,0,0,0,0,0,0,1527,1.49,"12-JAN-18 02.25.36.000000000 PM -06:00",3724777536
324,38,0,0,0,0,0,0,1222,1.26,"12-JAN-18 02.44.20.000000000 PM -06:00",3724778660
325,38,0,0,0,0,0,0,1223,1.49,"12-JAN-18 03.18.15.000000000 PM -06:00",3724780695
326,38,0,0,0,0,0,0,1223.965,1.4909829,"12-JAN-18 03.36.04.000000000 PM -06:00",3724781764
327,38,0,0,0,0,0,0,1223.965,1.518923,"12-JAN-18 03.54.33.000000000 PM -06:00",3724782873
328,38,0,0,0,0,0,0,1492,1.44,"12-JAN-18 04.07.16.000000000 PM -06:00",3724783636
329,38,0,0,0,0,0,0,1528,1.66,"12-JAN-18 04.22.00.000000000 PM -06:00",3724784520
330,39,0,0,0,0,0,0,1829,1.2348921,"12-JAN-18 05.15.05.000000000 PM -06:00",3724787705
331,40,0,0,0,0,0,0,1526,1.3,"12-JAN-18 06.15.50.000000000 PM -06:00",3724791350
332,41,0,0,0,0,0,0,1528,1.41,"12-JAN-18 06.54.27.000000000 PM -06:00",3724793667
333,41,0,0,0,0,0,0,1528,1.41,"12-JAN-18 07.08.58.000000000 PM -06:00",3724794538
334,41,0,0,0,0,0,0,1528,1.38,"12-JAN-18 07.19.46.000000000 PM -06:00",3724795186
335,41,0,0,0,0,0,0,1528,1.39,"12-JAN-18 07.31.14.000000000 PM -06:00",3724795874
336,41,0,0,0,0,0,0,1527,1.39,"12-JAN-18 07.42.40.000000000 PM -06:00",3724796560
337,41,0,0,0,0,0,0,1526,1.4,"12-JAN-18 07.55.33.000000000 PM -06:00",3724797333
338,41,0,0,0,0,0,0,1527,1.39,"12-JAN-18 08.09.02.000000000 PM -06:00",3724798142
339,41,0,0,0,0,0,0,1526,1.39,"12-JAN-18 08.22.25.000000000 PM -06:00",3724798945
340,41,0,0,0,0,0,0,1526,1.41,"12-JAN-18 08.36.37.000000000 PM -06:00",3724799797
341,41,0,0,0,0,0,0,1578,1.41,"12-JAN-18 08.52.41.000000000 PM -06:00",3724800761
342,41,0,0,0,0,0,0,1578,1.45,"12-JAN-18 09.08.13.000000000 PM -06:00",3724801693
343,41,0,0,0,0,0,0,1362,1.76,"12-JAN-18 09.22.42.000000000 PM -06:00",3724802562
344,42,0,0,0,0,0,0,1362,1.75,"12-JAN-18 10.53.12.000000000 PM -06:00",3724807992
345,43,0,0,0,0,0,0,1363,1.76,"13-JAN-18 12.09.09.000000000 AM -06:00",3724812549
346,43,0,0,0,0,0,0,1362,1.76,"13-JAN-18 12.22.44.000000000 AM -06:00",3724813364
347,43,0,0,0,0,0,0,1363,1.75,"13-JAN-18 12.36.30.000000000 AM -06:00",3724814190
348,43,0,0,0,0,0,0,1363,1.75,"13-JAN-18 12.50.15.000000000 AM -06:00",3724815015
349,43,0,0,0,0,0,0,1363,1.76,"13-JAN-18 01.03.43.000000000 AM -06:00",3724815823
350,43,0,0,0,0,0,0,1175,1.83,"13-JAN-18 01.16.58.000000000 AM -06:00",3724816618
351,43,0,0,0,0,0,0,1175,1.79,"13-JAN-18 01.29.18.000000000 AM -06:00",3724817358
352,43,0,0,0,0,0,0,1527,1.4,"13-JAN-18 01.57.56.000000000 AM -06:00",3724819076
353,43,0,0,0,0,0,0,1527,1.42,"13-JAN-18 02.08.46.000000000 AM -06:00",3724819726
354,43,0,0,0,0,0,0,1526,1.42,"13-JAN-18 02.22.22.000000000 AM -06:00",3724820542
355,43,0,0,0,0,0,0,1527,1.42,"13-JAN-18 02.33.44.000000000 AM -06:00",3724821224
356,43,0,0,0,0,0,0,1527,1.41,"13-JAN-18 02.45.02.000000000 AM -06:00",3724821902
357,43,0,0,0,0,0,0,1527,1.4,"13-JAN-18 02.55.59.000000000 AM -06:00",3724822559
358,43,0,0,0,0,0,0,1526,1.4,"13-JAN-18 03.06.46.000000000 AM -06:00",3724823206
359,43,0,0,0,0,0,0,1528,1.41,"13-JAN-18 03.17.23.000000000 AM -06:00",3724823843
360,43,0,0,0,0,0,0,1527,1.41,"13-JAN-18 03.28.16.000000000 AM -06:00",3724824496
361,43,0,0,0,0,0,0,1527,1.41,"13-JAN-18 03.39.23.000000000 AM -06:00",3724825163
362,43,0,0,0,0,0,0,1527,1.41,"13-JAN-18 03.50.21.000000000 AM -06:00",3724825821
363,43,0,0,0,0,0,0,1526,1.39,"13-JAN-18 04.01.06.000000000 AM -06:00",3724826466
364,43,0,0,0,0,0,0,1527,1.42,"13-JAN-18 04.11.56.000000000 AM -06:00",3724827116
365,43,0,0,0,0,0,0,1526,1.39,"13-JAN-18 04.22.44.000000000 AM -06:00",3724827764
366,43,0,0,0,0,0,0,1527,1.42,"13-JAN-18 04.34.15.000000000 AM -06:00",3724828455
367,43,0,0,0,0,0,0,1527,1.39,"13-JAN-18 04.46.19.000000000 AM -06:00",3724829179
368,43,0,0,0,0,0,0,1526,1.42,"13-JAN-18 04.57.57.000000000 AM -06:00",3724829877
369,43,0,0,0,0,0,0,1526,1.41,"13-JAN-18 05.09.18.000000000 AM -06:00",3724830558
370,43,0,0,0,0,0,0,1527,1.4,"13-JAN-18 05.19.53.000000000 AM -06:00",3724831193
371,43,0,0,0,0,0,0,1525,1.2,"13-JAN-18 05.31.26.000000000 AM -06:00",3724831886
372,43,0,0,0,0,0,0,1525,1.18,"13-JAN-18 05.43.11.000000000 AM -06:00",3724832591
373,43,0,0,0,0,0,0,1525,1.18,"13-JAN-18 05.54.55.000000000 AM -06:00",3724833295
374,43,0,0,0,0,0,0,1526,1.18,"13-JAN-18 06.08.14.000000000 AM -06:00",3724834094
375,43,0,0,0,0,0,0,1527,1.42,"13-JAN-18 06.19.55.000000000 AM -06:00",3724834795
376,43,0,0,0,0,0,0,1526,1.42,"13-JAN-18 06.31.36.000000000 AM -06:00",3724835496
377,43,0,0,0,0,0,0,1526,1.43,"13-JAN-18 06.43.21.000000000 AM -06:00",3724836201
378,43,0,0,0,0,0,0,1526,1.4372,"13-JAN-18 06.54.25.000000000 AM -06:00",3724836865
379,44,0,0,0,0,0,0,1526,1.2,"13-JAN-18 07.49.17.000000000 AM -06:00",3724840157
380,44,0,0,0,0,0,0,1528,1.65,"13-JAN-18 08.21.33.000000000 AM -06:00",3724842093
381,44,0,0,0,0,0,0,1523.9974,1.777938,"13-JAN-18 08.50.12.000000000 AM -06:00",3724843812
382,45,0,0,0,0,0,0,1495.4275,1.455919,"15-JAN-18 12.56.01.000000000 AM -06:00",3724988161
383,45,0,0,0,0,0,0,1495,1.48,"15-JAN-18 01.10.16.000000000 AM -06:00",3724989016
384,45,0,0,0,0,0,0,1495,1.45,"15-JAN-18 01.24.42.000000000 AM -06:00",3724989882
385,45,0,0,0,0,0,0,1496,1.49,"15-JAN-18 01.38.39.000000000 AM -06:00",3724990719
386,45,0,0,0,0,0,0,1349,1.45,"15-JAN-18 01.53.01.000000000 AM -06:00",3724991581
387,45,0,0,0,0,0,0,1349,1.39,"15-JAN-18 02.06.31.000000000 AM -06:00",3724992391
388,45,0,0,0,0,0,0,1349,1.41,"15-JAN-18 02.20.02.000000000 AM -06:00",3724993202
389,45,0,0,0,0,0,0,1349,1.4,"15-JAN-18 02.33.25.000000000 AM -06:00",3724994005
390,45,0,0,0,0,0,0,1349,1.42,"15-JAN-18 02.46.50.000000000 AM -06:00",3724994810
391,45,0,0,0,0,0,0,1349,1.4,"15-JAN-18 03.00.19.000000000 AM -06:00",3724995619
392,45,0,0,0,0,0,0,1349,1.4,"15-JAN-18 03.14.10.000000000 AM -06:00",3724996450
393,45,0,0,0,0,0,0,1349,1.4,"15-JAN-18 03.27.02.000000000 AM -06:00",3724997222
394,45,0,0,0,0,0,0,1349,1.41,"15-JAN-18 03.39.53.000000000 AM -06:00",3724997993
395,45,0,0,0,0,0,0,1349,1.4,"15-JAN-18 03.52.19.000000000 AM -06:00",3724998739
396,45,0,0,0,0,0,0,1349,1.15,"15-JAN-18 04.06.14.000000000 AM -06:00",3724999574
397,45,0,0,0,0,0,0,1349,1.15,"15-JAN-18 04.20.01.000000000 AM -06:00",3725000401
398,45,0,0,0,0,0,0,1349,1.18,"15-JAN-18 04.33.49.000000000 AM -06:00",3725001229
399,45,0,0,0,0,0,0,1349,1.13,"15-JAN-18 04.47.36.000000000 AM -06:00",3725002056
400,46,0,0,0,0,0,0,1221,1.01,"15-JAN-18 05.35.34.000000000 AM -06:00",3725004934
401,46,0,0,0,0,0,0,1221,1,"15-JAN-18 05.56.10.000000000 AM -06:00",3725006170
402,46,0,0,0,0,0,0,1222,1,"15-JAN-18 06.16.21.000000000 AM -06:00",3725007381
403,47,0,0,0,0,0,0,1221,0.87,"15-JAN-18 10.15.16.000000000 AM -06:00",3725021716
404,47,0,0,0,0,0,0,1221.999,0.87884176,"15-JAN-18 10.25.11.000000000 AM -06:00",3725022311
405,48,0,0,0,0,0,0,1375,0.65,"15-JAN-18 04.35.54.000000000 PM -06:00",3725044554
406,49,0,0,0,0,0,0,1134,0.42,"15-JAN-18 06.20.35.000000000 PM -06:00",3725050835
407,50,0,0,0,0,0,0,1237,0.42,"15-JAN-18 08.46.23.000000000 PM -06:00",3725059583
408,50,0,0,0,0,0,0,1461,0.5,"15-JAN-18 09.12.05.000000000 PM -06:00",3725061125
409,50,0,0,0,0,0,0,1525,0.42,"15-JAN-18 09.45.05.000000000 PM -06:00",3725063105
410,51,0,0,0,0,0,0,1526,0.49,"16-JAN-18 11.16.53.000000000 AM -06:00",3725111813
411,52,0,0,0,0,0,0,1527,0.91,"16-JAN-18 09.28.33.000000000 PM -06:00",3725148513
412,52,0,0,0,0,0,0,1527,0.91,"16-JAN-18 09.46.34.000000000 PM -06:00",3725149594
413,53,0,0,0,0,0,0,1526,0.91,"17-JAN-18 03.03.19.000000000 AM -06:00",3725168599
414,53,0,0,0,0,0,0,1543,1.13,"17-JAN-18 03.37.18.000000000 AM -06:00",3725170638
415,54,0,0,0,0,0,0,1262,0.93,"17-JAN-18 04.56.07.000000000 AM -06:00",3725175367
416,54,0,0,0,0,0,0,1525,0.92,"17-JAN-18 05.12.49.000000000 AM -06:00",3725176369
417,54,0,0,0,0,0,0,1525,0.92,"17-JAN-18 05.28.58.000000000 AM -06:00",3725177338
418,54,0,0,0,0,0,0,1524,0.85,"17-JAN-18 05.48.33.000000000 AM -06:00",3725178513
419,54,0,0,0,0,0,0,1524,0.87,"17-JAN-18 06.07.52.000000000 AM -06:00",3725179672
420,55,0,0,0,0,0,0,1520,0.8,"17-JAN-18 07.22.07.000000000 AM -06:00",3725184127
421,56,0,0,0,0,0,0,1535,0.79,"17-JAN-18 08.21.21.000000000 AM -06:00",3725187681
422,56,0,0,0,0,0,0,1524,0.92,"17-JAN-18 08.39.08.000000000 AM -06:00",3725188748
423,56,0,0,0,0,0,0,1525,0.79,"17-JAN-18 08.53.01.000000000 AM -06:00",3725189581
424,56,0,0,0,0,0,0,1525,0.6,"17-JAN-18 09.15.00.000000000 AM -06:00",3725190900
425,57,0,0,0,0,0,0,1524.003,0.6096012,"17-JAN-18 11.15.32.000000000 AM -06:00",3725198132
426,57,0,0,0,0,0,0,1526,0.61,"17-JAN-18 11.33.38.000000000 AM -06:00",3725199218
427,57,0,0,0,0,0,0,1526,0.61,"17-JAN-18 11.51.03.000000000 AM -06:00",3725200263
428,57,0,0,0,0,0,0,1525,0.6,"17-JAN-18 12.08.45.000000000 PM -06:00",3725201325
429,58,0,0,0,0,0,0,1525,0.62,"17-JAN-18 04.34.13.000000000 PM -06:00",3725217253
430,59,0,0,0,0,0,0,1232,0.53,"17-JAN-18 05.48.42.000000000 PM -06:00",3725221722
431,59,0,0,0,0,0,0,1230,0.53,"17-JAN-18 06.20.57.000000000 PM -06:00",3725223657
432,59,0,0,0,0,0,0,1231,0.52,"17-JAN-18 06.51.34.000000000 PM -06:00",3725225494
433,59,0,0,0,0,0,0,1231,0.52,"17-JAN-18 07.21.48.000000000 PM -06:00",3725227308
434,59,0,0,0,0,0,0,1231,0.51,"17-JAN-18 07.50.59.000000000 PM -06:00",3725229059
435,59,0,0,0,0,0,0,1232,0.54,"17-JAN-18 08.20.15.000000000 PM -06:00",3725230815
436,59,0,0,0,0,0,0,1231,0.51,"17-JAN-18 08.48.30.000000000 PM -06:00",3725232510
437,59,0,0,0,0,0,0,1231,0.52,"17-JAN-18 09.16.50.000000000 PM -06:00",3725234210
438,59,0,0,0,0,0,0,1231,0.52,"17-JAN-18 09.44.55.000000000 PM -06:00",3725235895
439,59,0,0,0,0,0,0,1231,0.51,"17-JAN-18 10.13.13.000000000 PM -06:00",3725237593
440,59,0,0,0,0,0,0,1231,0.52,"17-JAN-18 10.42.27.000000000 PM -06:00",3725239347
441,59,0,0,0,0,0,0,1231,0.51,"17-JAN-18 11.10.42.000000000 PM -06:00",3725241042
442,59,0,0,0,0,0,0,1231,0.52,"17-JAN-18 11.38.57.000000000 PM -06:00",3725242737
443,59,0,0,0,0,0,0,1231,0.52,"18-JAN-18 12.07.13.000000000 AM -06:00",3725244433
444,59,0,0,0,0,0,0,1231,0.52,"18-JAN-18 12.35.16.000000000 AM -06:00",3725246116
445,59,0,0,0,0,0,0,1232,0.5,"18-JAN-18 01.01.17.000000000 AM -06:00",3725247677
446,59,0,0,0,0,0,0,1231,0.54,"18-JAN-18 01.27.18.000000000 AM -06:00",3725249238
447,59,0,0,0,0,0,0,1231,0.51,"18-JAN-18 01.54.25.000000000 AM -06:00",3725250865
448,59,0,0,0,0,0,0,1231,0.53,"18-JAN-18 02.20.47.000000000 AM -06:00",3725252447
449,59,0,0,0,0,0,0,1220,0.65,"18-JAN-18 02.44.49.000000000 AM -06:00",3725253889
450,59,0,0,0,0,0,0,1220,0.65,"18-JAN-18 03.08.13.000000000 AM -06:00",3725255293
451,59,0,0,0,0,0,0,1220,0.67,"18-JAN-18 03.29.12.000000000 AM -06:00",3725256552
452,59,0,0,0,0,0,0,1220,0.68,"18-JAN-18 03.50.00.000000000 AM -06:00",3725257800
453,59,0,0,0,0,0,0,1220,0.65,"18-JAN-18 04.10.59.000000000 AM -06:00",3725259059
454,59,0,0,0,0,0,0,1220,0.65,"18-JAN-18 04.31.41.000000000 AM -06:00",3725260301
455,59,0,0,0,0,0,0,1220,0.67,"18-JAN-18 04.52.59.000000000 AM -06:00",3725261579
456,59,0,0,0,0,0,0,1220,0.66,"18-JAN-18 05.13.17.000000000 AM -06:00",3725262797
457,59,0,0,0,0,0,0,1234,0.65,"18-JAN-18 05.31.12.000000000 AM -06:00",3725263872
458,59,0,0,0,0,0,0,1234,0.66,"18-JAN-18 05.48.46.000000000 AM -06:00",3725264926
459,59,0,0,0,0,0,0,1234,0.66,"18-JAN-18 06.06.09.000000000 AM -06:00",3725265969
460,59,0,0,0,0,0,0,1235,0.67,"18-JAN-18 06.22.33.000000000 AM -06:00",3725266953
461,59,0,0,0,0,0,0,1235,0.67,"18-JAN-18 06.39.01.000000000 AM -06:00",3725267941
462,59,0,0,0,0,0,0,1234,0.67,"18-JAN-18 06.57.27.000000000 AM -06:00",3725269047
463,59,0,0,0,0,0,0,1234,0.66,"18-JAN-18 07.18.51.000000000 AM -06:00",3725270331
464,59,0,0,0,0,0,0,1537,0.78,"18-JAN-18 07.36.17.000000000 AM -06:00",3725271377
465,59,0,0,0,0,0,0,1220,0.86,"18-JAN-18 07.53.21.000000000 AM -06:00",3725272401
466,59,0,0,0,0,0,0,1220,0.84,"18-JAN-18 08.10.23.000000000 AM -06:00",3725273423
467,59,0,0,0,0,0,0,1220,0.85,"18-JAN-18 08.27.12.000000000 AM -06:00",3725274432
468,59,0,0,0,0,0,0,1220,0.86,"18-JAN-18 08.43.37.000000000 AM -06:00",3725275417
469,60,0,0,0,0,0,0,1221,1.14,"18-JAN-18 02.43.55.000000000 PM -06:00",3725297035
470,60,0,0,0,0,0,0,1223,1.1,"18-JAN-18 03.03.07.000000000 PM -06:00",3725298187
471,60,0,0,0,0,0,0,1221,1.12,"18-JAN-18 03.20.36.000000000 PM -06:00",3725299236
472,60,0,0,0,0,0,0,1222,1.14,"18-JAN-18 03.38.02.000000000 PM -06:00",3725300282
473,60,0,0,0,0,0,0,1221,1.18,"18-JAN-18 03.55.43.000000000 PM -06:00",3725301343
474,60,0,0,0,0,0,0,1224.0005,1.1684023,"18-JAN-18 04.13.25.000000000 PM -06:00",3725302405
475,60,0,0,0,0,0,0,1524,1.2290769,"18-JAN-18 04.26.51.000000000 PM -06:00",3725303211
476,60,0,0,0,0,0,0,1524,1.25,"18-JAN-18 05.02.31.000000000 PM -06:00",3725305351
477,60,0,0,0,0,0,0,1525,1.2,"18-JAN-18 05.16.30.000000000 PM -06:00",3725306190
478,60,0,0,0,0,0,0,1525,1.22,"18-JAN-18 05.30.55.000000000 PM -06:00",3725307055
479,60,0,0,0,0,0,0,1492,1.5,"18-JAN-18 05.41.44.000000000 PM -06:00",3725307704
480,61,0,0,0,0,0,0,1415,1.84,"18-JAN-18 11.47.35.000000000 PM -06:00",3725329655
481,61,0,0,0,0,0,0,1416,1.88,"19-JAN-18 12.00.31.000000000 AM -06:00",3725330431
482,62,0,0,0,0,0,0,1417,1.85,"19-JAN-18 03.12.51.000000000 AM -06:00",3725341971
483,62,0,0,0,0,0,0,1417,1.87,"19-JAN-18 03.30.06.000000000 AM -06:00",3725343006
484,62,0,0,0,0,0,0,1525,1.77,"19-JAN-18 03.45.17.000000000 AM -06:00",3725343917
485,62,0,0,0,0,0,0,1492,1.83,"19-JAN-18 03.58.44.000000000 AM -06:00",3725344724
486,62,0,0,0,0,0,0,1493,1.83,"19-JAN-18 04.11.51.000000000 AM -06:00",3725345511
487,62,0,0,0,0,0,0,1492,1.81,"19-JAN-18 04.24.52.000000000 AM -06:00",3725346292
488,62,0,0,0,0,0,0,1525,1.5,"19-JAN-18 04.40.49.000000000 AM -06:00",3725347249
489,62,0,0,0,0,0,0,1525,1.5,"19-JAN-18 04.56.45.000000000 AM -06:00",3725348205
490,62,0,0,0,0,0,0,1525,1.5,"19-JAN-18 05.12.24.000000000 AM -06:00",3725349144
491,62,0,0,0,0,0,0,1525,1.51,"19-JAN-18 05.28.20.000000000 AM -06:00",3725350100
492,62,0,0,0,0,0,0,1525,1.51,"19-JAN-18 05.42.49.000000000 AM -06:00",3725350969
493,62,0,0,0,0,0,0,1495,1.15,"19-JAN-18 06.17.58.000000000 AM -06:00",3725353078
494,62,0,0,0,0,0,0,1495,1.15,"19-JAN-18 06.35.32.000000000 AM -06:00",3725354132
495,62,0,0,0,0,0,0,1221,1.39,"19-JAN-18 06.46.38.000000000 AM -06:00",3725354798
496,62,0,0,0,0,0,0,1221,1.4,"19-JAN-18 06.57.53.000000000 AM -06:00",3725355473
497,62,0,0,0,0,0,0,1221,1.41,"19-JAN-18 07.08.55.000000000 AM -06:00",3725356135
498,62,0,0,0,0,0,0,1220,1.38,"19-JAN-18 07.20.00.000000000 AM -06:00",3725356800
499,62,0,0,0,0,0,0,1220,1.4,"19-JAN-18 07.31.10.000000000 AM -06:00",3725357470
500,62,0,0,0,0,0,0,1221,1.41,"19-JAN-18 07.42.20.000000000 AM -06:00",3725358140
501,62,0,0,0,0,0,0,1222,1.4,"19-JAN-18 07.53.29.000000000 AM -06:00",3725358809
502,62,0,0,0,0,0,0,1222,1.44,"19-JAN-18 08.04.39.000000000 AM -06:00",3725359479
503,62,0,0,0,0,0,0,1221,1.4,"19-JAN-18 08.15.38.000000000 AM -06:00",3725360138
504,62,0,0,0,0,0,0,1221,1.4,"19-JAN-18 08.26.48.000000000 AM -06:00",3725360808
505,62,0,0,0,0,0,0,1221,1.41,"19-JAN-18 08.37.58.000000000 AM -06:00",3725361478
506,62,0,0,0,0,0,0,1221,1.4,"19-JAN-18 08.49.09.000000000 AM -06:00",3725362149
507,62,0,0,0,0,0,0,1221,1.41,"19-JAN-18 09.00.20.000000000 AM -06:00",3725362820
508,62,0,0,0,0,0,0,1220,1.4,"19-JAN-18 09.11.29.000000000 AM -06:00",3725363489
509,62,0,0,0,0,0,0,1220,1.4,"19-JAN-18 09.22.40.000000000 AM -06:00",3725364160
510,62,0,0,0,0,0,0,1220,1.41,"19-JAN-18 09.33.42.000000000 AM -06:00",3725364822
511,62,0,0,0,0,0,0,1221,1.4,"19-JAN-18 09.51.00.000000000 AM -06:00",3725365860
512,62,0,0,0,0,0,0,1221,1.4,"19-JAN-18 10.08.18.000000000 AM -06:00",3725366898
513,62,0,0,0,0,0,0,1220,1.4,"19-JAN-18 10.25.37.000000000 AM -06:00",3725367937
514,62,0,0,0,0,0,0,1220,1.39,"19-JAN-18 10.42.54.000000000 AM -06:00",3725368974
515,62,0,0,0,0,0,0,1221,1.4,"19-JAN-18 11.00.11.000000000 AM -06:00",3725370011
516,62,0,0,0,0,0,0,1222,1.4,"19-JAN-18 11.17.34.000000000 AM -06:00",3725371054
